15245;-2.061090;7.010617
15250;-2.386819;6.085333
15255;-1.698780;6.395835
15260;-0.230120;6.116654
15265;-1.518239;5.996171
15270;0.124209;5.882528
15275;0.227985;5.144784
15280;-0.221626;5.615795
15285;0.864247;4.598006
15290;0.418331;4.278821
15295;-0.863863;5.437170
15300;0.065018;4.686268
15305;-1.533629;5.849247
15310;0.863833;5.263063
15315;-0.786111;5.489282
15320;-0.606694;4.992441
15325;0.293540;5.102015
15330;-0.060339;5.028283
15335;0.334811;4.613970
15340;0.775619;4.087971
15345;-0.451312;3.316748
15350;0.757686;4.046854
15355;0.898620;3.138790
15360;-1.247590;3.786476
15365;-2.330043;4.764872
15370;-1.337544;4.757809
15375;-0.082290;4.121292
15380;-0.885805;3.737630
15385;-0.839471;4.111324
15390;-1.392649;4.254387
15395;-0.264053;2.683628
15400;-0.064621;2.964000
15405;-0.002781;3.074101
15410;-1.067124;3.950207
15415;-0.514031;5.049313
15420;-0.679260;4.515833
15425;0.117277;5.276994
15430;-0.817582;4.804536
15435;-0.517635;5.129848
15440;-1.711679;5.450441
15445;0.652084;4.443032
15450;-0.409688;4.854518
15455;-0.262948;4.776142
15460;0.005538;4.951132
15465;-0.202964;4.890809
15470;-0.717336;5.513047
15475;-0.880542;6.092947
15480;-0.179057;5.945419
15485;-0.412234;4.984501
15490;-1.546836;5.306855
15495;-1.114232;4.836347
15500;-1.256188;5.031173
15505;-0.531743;4.985554
15510;-1.682970;4.326777
15515;-0.084249;3.758791
15520;-1.052738;4.373631
15525;-0.357107;3.865849
15530;0.295962;4.986661
15535;-0.326836;4.558498
15540;0.194070;4.021178
15545;-1.259336;4.437556
15550;-1.050764;4.031745
15555;-0.488570;3.993443
15560;0.314812;2.786817
15565;-0.749232;3.912853
15570;-0.243820;3.694654
15575;-1.348822;3.969472
15580;-0.534731;4.312831
15585;-0.266725;5.490403
15590;-1.153993;6.006060
15595;-0.115053;6.463393
15600;-1.949296;6.098907
15605;-0.899533;6.304370
15610;0.537807;5.913428
15615;0.596487;5.579251
15620;0.583927;5.852647
15625;-0.185797;5.517494
15630;-0.787427;6.427716
15635;-0.476847;5.437261
15640;-0.389386;6.026973
15645;-0.291096;7.365408
15650;-0.034606;6.885879
15655;0.172087;6.604471
15660;0.438255;7.174348
15665;-0.296392;6.940154
15670;0.732953;6.717907
15675;-0.350561;5.829022
15680;0.414870;5.759912
15685;0.131765;5.266524
15690;0.123811;4.574781
15695;-0.614182;4.923134
15700;-0.781521;5.020704
15705;-0.942437;4.766776
15710;-1.438839;4.485516
15715;-0.883329;4.429161
15720;-0.474783;4.511384
15725;-0.090571;3.796868
15730;-0.592155;4.021083
15735;-0.288820;3.649415
15740;-1.050235;3.388380
15745;-0.679695;3.089808
15750;-0.625677;2.306743
15755;-0.325892;2.916046
15760;-0.059857;3.282423
15765;-1.238089;4.073966
15770;-1.346688;3.687100
15775;-0.402824;3.670432
15780;0.604959;4.512021
15785;-0.423719;5.009073
15790;-1.182586;4.333014
15795;-0.365904;4.203205
15800;0.162049;4.513789
15805;0.094585;3.614679
15810;0.420349;4.468669
15815;-1.809124;4.056607
15820;-1.041147;5.063716
15825;0.898153;6.048152
15830;-1.036136;5.574325
15835;-0.589782;6.053517
15840;-1.124519;5.616296
15845;-1.053292;5.376977
15850;0.163722;5.366680
15855;-0.413729;5.494728
15860;-0.005066;5.549071
15865;-0.023406;4.995509
15870;-1.316840;5.564040
15875;-0.968895;5.705744
15880;0.994814;6.501331
15885;-0.382191;6.785930
15890;-0.068561;5.744768
15895;-0.090617;5.566569
15900;0.083208;5.236972
15905;-0.995426;6.140459
15910;-0.065212;5.053342
15915;-0.567893;5.244783
15920;0.128683;4.753311
15925;-0.854654;3.532901
15930;0.538791;3.429654
15935;0.043029;4.052963
15940;-1.245636;4.833549
15945;-1.740320;5.395697
15950;-0.914141;4.472672
15955;-0.256041;5.065681
15960;-0.481798;4.492417
15965;0.100734;4.401795
15970;-0.252149;4.814511
15975;-0.468316;4.368599
15980;0.110462;3.888140
15985;0.123611;4.224464
15990;-0.303437;4.074839
15995;-1.390754;5.060006
16000;0.474113;5.272675
16005;-1.556366;6.261200
16010;-0.599337;5.574670
16015;-0.245750;5.197417
16020;-0.816068;5.175983
16025;0.219093;5.242771
16030;0.454452;4.729985
16035;-0.093657;4.732171
16040;0.831743;4.707223
16045;0.106147;4.225548
16050;-1.079204;4.579415
16055;-0.755511;5.338353
16060;-0.828996;5.584261
16065;0.308368;4.082701
16070;-0.359725;4.236791
16075;-0.014835;4.263111
16080;-0.220682;3.863951
16085;-0.156460;4.048255
16090;0.500530;3.567052
16095;0.655475;3.782758
16100;-0.415368;4.975354
16105;-0.336250;4.874555
16110;-0.444499;5.983944
16115;-0.556968;5.492060
16120;0.442674;6.006883
16125;-0.839051;6.059212
16130;-0.272707;6.042486
16135;-0.393939;6.592106
16140;-1.212419;6.541625
16145;0.415258;5.352607
16150;-0.013223;5.386242
16155;0.317916;5.964102
16160;-0.551122;5.224373
16165;0.386383;5.547656
16170;-0.848520;5.899588
16175;-1.449412;5.980602
16180;-1.692679;5.887630
16185;-0.733034;6.122037
16190;-1.719435;5.669021
16195;-1.186795;6.376953
16200;-0.571941;5.030201
16205;-0.663898;4.819356
16210;0.187152;4.067780
16215;0.072142;4.408194
16220;-1.453884;4.047856
16225;-1.181563;3.141619
16230;-0.802230;3.546472
16235;-1.589340;4.453894
16240;-0.700942;4.335094
16245;-0.026126;4.210406
16250;-1.229852;4.432668
16255;0.009438;3.462564
16260;-0.482016;4.066893
16265;0.292364;3.680286
16270;-0.299779;3.528894
16275;-0.138268;3.602027
16280;1.342157;3.383883
16285;0.510836;3.484634
16290;-0.440878;4.542897
16295;-0.752405;4.381734
16300;-0.295967;4.884506
16305;-0.386386;4.630267
16310;-0.369821;5.085179
16315;-1.094939;5.328787
16320;0.066421;5.152910
16325;-0.050226;5.034925
16330;-0.286729;5.608536
16335;-1.072608;5.141939
16340;-0.943228;5.537336
16345;-0.757246;6.258515
16350;-0.848926;6.005225
16355;-0.330092;7.196910
16360;-1.646123;6.837431
16365;-1.280981;6.555483
16370;-0.685459;6.047561
16375;0.414475;6.274251
16380;0.746705;5.870796
16385;0.547346;5.196086
16390;0.145241;4.928234
16395;-0.455799;4.482807
16400;-0.444340;4.472399
16405;-0.508274;4.624306
16410;-0.878197;5.135407
16415;-1.736155;5.267338
16420;-1.059645;5.513614
16425;-1.015956;4.194918
16430;-1.015686;4.500033
16435;-0.887389;4.190566
16440;-0.445358;3.302778
16445;0.277008;3.720432
16450;-0.436951;3.704932
16455;-0.783013;2.966165
16460;-0.547412;3.777204
16465;-1.419445;3.610792
16470;-1.182707;4.131294
16475;-0.716697;4.197348
16480;-1.009230;3.208218
16485;-1.578981;5.040119
16490;-0.786691;4.657026
16495;0.387910;4.698429
16500;-0.199552;4.624216
16505;0.704910;4.197031
16510;-0.319959;4.189856
16515;-1.071238;4.903596
16520;-0.568068;4.184684
16525;-2.050040;5.406156
16530;-0.965220;6.370930
16535;-1.083433;5.591681
16540;-0.615907;6.964667
16545;-0.199814;5.440659
16550;-0.366419;5.697854
16555;0.649883;5.030602
16560;-0.794194;5.780479
16565;0.160813;4.970482
16570;-0.359763;4.847738
16575;0.630645;4.512356
16580;-0.769135;4.740701
16585;-0.901024;5.117706
16590;-0.093635;5.240565
16595;-0.669124;4.713068
16600;-1.168183;4.992714
16605;-0.556116;3.775768
16610;0.081904;3.922856
16615;0.438380;3.452933
16620;0.178633;2.519954
16625;0.054373;3.160854
16630;-0.435638;3.006208
16635;-0.978629;2.560538
16640;-0.398260;2.962614
16645;-1.471777;4.694381
16650;-0.604496;3.301901
16655;-1.571765;4.907161
16660;-1.849170;4.185581
16665;0.777887;4.783587
16670;-0.187631;3.416705
16675;-0.840017;4.964915
16680;-0.083604;3.987528
16685;-0.474870;4.059237
16690;-0.018126;3.245581
16695;-0.345105;4.090791
16700;-1.157709;3.144832
16705;-1.061687;4.991716
16710;0.000438;4.730922
16715;0.455477;5.248988
16720;-0.408481;5.476933
16725;-1.160161;5.109069
16730;-0.223303;5.746114
16735;-1.106751;4.849054
16740;-0.033908;5.096251
16745;0.463789;4.703255
16750;0.323077;4.669242
16755;-0.341900;4.407372
16760;-0.971814;5.702415
16765;-1.509501;6.049337
16770;0.324486;6.451380
16775;-0.932400;4.928853
16780;-0.682676;5.519538
16785;-0.990275;4.638411
16790;-0.518858;4.589565
16795;-0.279388;3.205307
16800;-0.046251;3.791918
16805;0.039834;4.026411
16810;-0.426307;3.392113
16815;-0.863130;4.178680
16820;-0.666163;4.357623
16825;0.591690;4.370343
16830;-0.494768;4.012391
16835;0.137155;3.820149
16840;-0.964498;3.860168
16845;0.067907;3.258520
16850;-0.001651;4.839079
16855;0.154278;3.160661
16860;0.530707;2.738608
16865;-0.649026;3.742104
16870;-1.390435;4.376284
16875;-2.217078;5.103957
16880;-1.847098;5.286325
16885;-1.421479;4.869963
16890;-0.498967;4.918788
16895;-1.020626;5.051567
16900;-1.374168;5.405934
16905;1.335724;5.694092
16910;-0.971135;5.426108
16915;-1.333736;5.156251
16920;-1.377443;5.763656
16925;0.411979;5.390191
16930;0.133736;7.423731
16935;1.173810;7.002319
16940;-0.179173;7.484730
16945;-0.622270;5.704408
16950;-0.304785;7.048364
16955;0.502068;6.365330
16960;0.509205;6.224018
16965;-0.124760;5.634990
16970;0.017429;5.391550
16975;-0.270546;5.902317
16980;0.599247;4.425972
16985;-0.514731;6.026381
16990;-1.711749;5.477368
16995;-0.916419;5.422070
17000;-0.348190;4.583388
17005;-0.147813;4.036472
17010;-0.526958;3.377299
17015;-0.913901;3.704570
17020;0.594034;3.288393
17025;-0.027502;3.586890
17030;-0.569152;2.578439
17035;-0.302072;3.578888
17040;-0.388943;3.851521
17045;-1.401417;3.926562
17050;-0.984541;4.942117
17055;-1.045185;4.502656
17060;0.066033;4.786184
17065;-0.166656;3.701773
17070;-0.076900;4.353005
17075;-0.364188;4.676489
17080;-0.082681;3.957203
17085;-0.240252;3.671573
17090;-1.207913;3.464746
17095;-0.056603;3.131287
17100;-0.449740;4.830895
17105;-0.851861;5.599051
17110;-1.483703;5.181966
17115;-1.202684;6.655642
17120;-1.190002;5.699675
17125;-0.234834;5.724592
17130;-0.748493;5.865963
17135;0.032033;5.621915
17140;-0.300056;5.311859
17145;0.487265;4.761086
17150;-0.312566;4.522596
17155;-0.482474;4.739579
17160;-0.619825;5.914428
17165;-2.282622;5.676118
17170;-1.347139;5.930029
17175;-1.598430;5.890270
17180;-0.075168;5.567190
17185;-0.387615;5.638636
17190;1.378265;5.085670
17195;-0.554516;5.239292
17200;-0.024537;5.355525
17205;0.026396;4.917674
17210;0.192721;5.351933
17215;-0.944562;4.949611
17220;-1.225473;5.760103
17225;-0.498455;6.906110
17230;-0.389118;5.384570
17235;-1.292191;5.736827
17240;-0.814476;6.525514
17245;-0.107315;5.913197
17250;-0.153437;5.534195
17255;-0.903407;5.425679
17260;-0.723520;4.835132
17265;1.688299;5.179281
17270;-0.752797;5.478706
17275;-0.960212;4.982934
17280;-0.433657;5.768959
17285;-0.239772;6.147045
17290;-0.387090;5.565006
17295;-0.389526;5.794750
17300;-0.761576;6.248059
17305;-0.092689;5.402688
17310;-0.753313;5.766182
17315;-1.289298;4.512304
17320;1.168549;4.234787
17325;0.674410;3.709873
17330;-0.444865;4.430987
17335;-0.819498;5.650702
17340;-0.949638;5.128664
17345;-0.933195;5.265818
17350;-0.899296;4.314616
17355;0.355296;4.081247
17360;0.724449;3.984175
17365;-0.384570;4.097311
17370;-1.651477;4.497140
17375;0.122077;4.534804
17380;0.576177;4.029617
17385;0.316186;3.424520
17390;-0.155296;3.849013
17395;-0.428830;5.043030
17400;-0.289413;5.507602
17405;-0.555930;5.779792
17410;-1.544404;5.267506
17415;-1.004634;5.774215
17420;1.019928;4.936882
17425;-0.228590;5.059673
17430;-0.041657;5.563744
17435;0.127990;5.743117
17440;1.308056;5.423814
17445;-1.297752;5.772925
17450;0.394662;6.295803
17455;-0.187343;6.988723
17460;-0.109486;6.373170
17465;-1.433878;7.242260
17470;-0.887421;6.709372
17475;-0.185283;5.610793
17480;-0.336710;5.958206
17485;-0.815510;6.251741
17490;-1.449315;6.467099
17495;-0.651541;5.920029
17500;-0.668580;7.205251
17505;0.399743;6.739012
17510;-1.246888;6.955380
17515;-0.359443;6.923913
17520;-0.795129;6.328785
17525;0.114016;5.716561
17530;0.005340;5.776877
17535;-0.358555;4.786454
17540;-0.552761;4.582086
17545;-0.423352;5.292096
17550;-1.179195;4.087030
17555;-0.372146;4.176302
17560;-0.657877;5.198301
17565;-1.334784;4.941226
17570;-1.558330;4.979153
17575;0.784257;4.921512
17580;-0.685502;4.566325
17585;0.071523;4.765633
17590;-0.185002;5.333733
17595;0.186412;4.709422
17600;-0.121630;4.623478
17605;0.591886;4.177773
17610;-0.282264;4.884949
17615;-1.223801;5.551662
17620;-0.817669;5.572054
17625;-0.673045;6.831301
17630;-1.805112;6.756318
17635;-0.898258;6.987121
17640;-0.274138;5.787829
17645;0.123883;5.675538
17650;-0.637432;5.762822
17655;-0.851543;5.966986
17660;-0.160943;5.409963
17665;-0.222911;5.408950
17670;-1.487520;5.023116
17675;-0.822707;5.573038
17680;-0.522904;5.212801
17685;-1.111792;6.283605
17690;-0.842495;6.029687
17695;-0.875476;5.348617
17700;-0.380807;4.635692
17705;-0.172794;4.662271
17710;-0.808038;5.052279
17715;-0.597848;3.798687
17720;-0.427098;4.196105
17725;-0.454151;4.055700
17730;-1.472362;4.127292
17735;-0.729269;3.581156
17740;-1.724607;3.931824
17745;-0.091188;3.632068
17750;-0.492739;3.681474
17755;-0.220186;3.656915
17760;-0.305488;4.408916
17765;-0.361472;4.607669
17770;0.068114;3.228761
17775;-0.187169;3.999331
17780;-0.553691;4.258013
17785;-0.892695;3.980257
17790;-1.436284;5.516219
17795;-1.215107;6.153088
17800;-0.221572;5.440065
17805;-0.635521;6.008664
17810;-0.083205;5.101301
17815;-0.637975;5.737330
17820;-0.969935;5.908751
17825;0.176088;5.836827
17830;0.477780;5.730003
17835;0.656039;5.803267
17840;-0.169935;5.993345
17845;-1.277179;5.734626
17850;-0.836904;5.839489
17855;-0.490541;6.981746
17860;-0.604274;6.132806
17865;-0.791792;5.891793
17870;-0.764099;5.546021
17875;-1.186732;5.866489
17880;0.046480;5.475918
17885;0.557105;4.809211
17890;-0.189628;4.767791
17895;-0.177691;4.670959
17900;-0.437509;4.348635
17905;-0.078172;4.405936
17910;-0.107690;4.908440
17915;-1.007004;4.736526
17920;-0.364669;5.014457
17925;-0.440896;4.305793
17930;0.169361;5.529762
17935;0.131339;5.479321
17940;0.841597;4.296378
17945;-0.958382;4.650638
17950;-0.607591;4.384333
17955;-0.104051;4.826181
17960;-0.300425;3.147436
17965;-0.773552;5.029309
17970;-0.403854;4.992849
17975;-0.567564;5.372837
17980;-0.306888;5.504016
17985;-0.008752;5.468288
17990;-0.320222;5.305155
17995;0.930259;5.596838
18000;0.523414;4.190760
18005;-0.751763;5.106853
18010;-0.038673;4.949375
18015;0.444136;4.041208
18020;0.973092;4.148119
18025;-0.485110;5.057177
18030;0.301812;5.870213
18035;-0.571262;6.746313
18040;-1.067100;5.796535
18045;-0.524466;6.548531
18050;0.671832;5.829473
18055;0.587597;5.591613
18060;0.264696;5.721535
18065;-0.050417;6.508842
18070;0.687503;5.539927
18075;-0.272894;6.272326
18080;-0.506161;5.628757
18085;-0.457173;5.705594
18090;-1.488929;6.159637
18095;-1.038471;6.624742
18100;-1.234797;6.455824
18105;-0.451362;5.803669
18110;-1.045899;6.622630
18115;-0.527607;6.377082
18120;1.516832;5.813552
18125;-1.034529;5.303072
18130;0.601295;5.437587
18135;1.197521;4.922476
18140;-0.146447;5.942882
18145;0.423235;5.598489
18150;-0.165884;6.220321
18155;0.229991;6.483321
18160;-1.077223;7.086208
18165;-0.379546;6.548558
18170;-0.270156;5.892346
18175;-0.071219;5.678866
18180;-0.824691;5.492105
18185;-0.529151;4.799776
18190;0.741148;6.120882
18195;-0.244930;5.446493
18200;-0.005372;5.218782
18205;-2.120643;6.038223
18210;-0.758871;5.975632
18215;-1.563523;6.109509
18220;0.210256;6.642615
18225;-1.854749;6.608843
18230;-0.996747;7.009837
18235;-0.610277;6.404639
18240;-0.690997;6.227980
18245;-0.965349;6.014679
18250;-0.362721;5.302011
18255;-0.415329;4.449454
18260;-0.530761;4.649584
18265;-1.308673;5.310502
18270;0.551802;6.006509
18275;-0.829507;6.211229
18280;-0.661489;5.092247
18285;-0.488828;4.570220
18290;0.919054;4.587930
18295;1.671151;4.491345
18300;0.432404;4.057671
18305;0.381735;4.089457
18310;0.286859;3.451621
18315;-1.229564;5.032051
18320;-0.241236;4.616314
18325;-0.376077;5.149097
18330;-0.830857;5.255821
18335;-0.641510;5.051991
18340;0.362681;5.179720
18345;-1.297447;5.603382
18350;-0.819528;4.533234
18355;-1.809801;5.334852
18360;-0.571040;5.837365
18365;-0.261048;3.819490
18370;-0.920962;4.514819
18375;-0.590076;4.953259
18380;-1.710169;6.133160
18385;-1.676499;7.282739
18390;-0.283186;6.744057
18395;-0.420055;6.106927
18400;0.400709;6.128428
18405;0.511200;5.559362
18410;-1.181160;6.041156
18415;-0.368579;6.200626
18420;-0.841757;6.695194
18425;-0.439460;6.521112
18430;-0.180027;6.988257
18435;0.089663;6.050858
18440;-2.132421;6.542751
18445;-0.218625;7.029677
18450;-1.189503;7.047471
18455;-2.371050;7.175389
18460;-0.491952;6.261219
18465;-0.832081;5.892562
18470;0.050391;5.526167
18475;-0.618697;5.484151
18480;1.576591;4.536120
18485;-0.613810;4.732048
18490;0.825087;4.446763
18495;-1.042061;5.443226
18500;-0.271349;4.862694
18505;0.794627;6.191043
18510;0.124415;5.136903
18515;-0.127943;4.946355
18520;-0.496038;5.797829
18525;0.495336;4.477088
18530;-0.473309;4.542141
18535;-0.496381;5.621059
18540;-1.389242;4.508315
18545;-0.188899;4.748275
18550;-0.700488;5.902183
18555;-1.222737;6.337039
18560;-2.218191;6.464307
18565;0.072432;6.408303
18570;-0.350863;7.634307
18575;-0.631608;7.037992
18580;0.069874;6.666418
18585;-0.307382;5.944311
18590;-0.738884;6.394245
18595;-0.146723;6.384481
18600;0.755163;7.079654
18605;-0.085892;5.658486
18610;-2.008084;6.185132
18615;-0.664299;6.596369
18620;-0.273436;7.115057
18625;-1.540347;5.979349
18630;-2.330314;7.897669
18635;-0.996880;7.473002
18640;-0.814265;6.422006
18645;-0.016350;6.257804
18650;-0.083171;5.916191
18655;1.416822;5.468636
18660;-0.297096;5.720977
18665;-0.544913;4.237125
18670;0.050842;5.369345
18675;-0.561317;4.745776
18680;-0.385213;5.424977
18685;0.638065;5.081518
18690;-1.939393;6.000009
18695;0.112884;5.285488
18700;-1.036366;4.981275
18705;-0.004939;4.145126
18710;0.459057;4.119962
18715;-0.209589;4.544761
18720;-1.394506;4.994179
18725;0.062211;3.791237
18730;-0.719606;4.015311
18735;-1.379041;4.690649
18740;-1.273892;6.127203
18745;-0.447473;6.101636
18750;-1.280757;5.856590
18755;0.311664;5.272913
18760;-0.430120;6.349893
18765;0.168220;6.402866
18770;0.023256;6.077974
18775;-0.348845;6.224863
18780;-0.710167;5.437626
18785;0.848036;6.053889
18790;-1.023555;7.450222
18795;-0.626308;8.278816
18800;-0.797895;7.068664
18805;0.654729;7.981924
18810;-0.254873;8.233723
18815;0.594434;7.833376
18820;0.284067;7.520047
18825;0.033001;6.778375
18830;-0.734874;7.430345
18835;0.811232;6.632608
18840;-0.813611;7.246379
18845;0.787443;6.397460
18850;-0.750991;6.900644
18855;-0.886842;6.973793
18860;-0.136527;6.010128
18865;0.175871;6.537199
18870;-0.621379;6.496503
18875;-1.024592;6.258274
18880;-0.154539;6.309192
18885;0.399511;5.846915
18890;0.534348;5.280918
18895;0.307259;4.491481
18900;-0.819006;4.647022
18905;-0.719332;5.374654
18910;-1.171393;5.631203
18915;-0.662727;5.649073
18920;-0.153384;5.347816
18925;0.110741;4.755334
18930;0.257033;5.606813
18935;-0.704028;4.903384
18940;0.047252;4.557786
18945;0.312419;5.322317
18950;-0.495882;4.758301
18955;-0.726666;3.896640
18960;-0.356659;3.882455
18965;-1.577052;3.810820
18970;-0.525979;4.999683
18975;-1.430638;4.983144
18980;-0.408234;5.042818
18985;-0.527942;4.740489
18990;-1.454933;4.681343
18995;-0.595190;5.059891
19000;-0.444026;5.258801
19005;-0.059906;4.508364
19010;1.432446;4.554831
19015;-0.159293;3.894998
19020;-1.142856;4.819742
19025;-0.905840;5.995714
19030;-0.303085;4.101645
19035;-0.186245;5.279633
19040;-1.030943;5.701447
19045;-1.009483;5.565329
19050;-0.936033;5.828479
19055;-0.191088;5.908733
19060;-1.385996;6.475751
19065;-0.358505;5.373023
19070;-0.688679;5.035939
19075;-1.104353;5.227208
19080;-0.469061;5.142602
19085;-1.967384;6.345258
19090;-0.143674;5.936678
19095;-0.606363;6.130789
19100;-0.424434;7.030180
19105;0.515965;5.923232
19110;-1.079240;5.678530
19115;-0.599257;5.481361
19120;0.235720;5.973605
19125;-0.167046;5.470981
19130;-0.257538;5.408912
19135;-1.800146;5.520630
19140;-1.394972;5.658632
19145;-0.320776;6.122554
19150;-0.911142;5.461882
19155;-1.485093;5.270704
19160;-0.120511;5.832137
19165;-1.642052;6.039575
19170;0.079809;4.509406
19175;-1.834026;4.975472
19180;0.879259;5.191961
19185;0.501957;4.135817
19190;0.566380;4.212200
19195;-0.595975;3.594784
19200;-0.888723;6.073368
19205;-0.340969;5.600433
19210;-0.388610;5.020910
19215;-1.246589;6.112029
19220;-0.760456;4.902553
19225;-0.305077;5.157617
19230;0.460592;5.492303
19235;0.255628;5.322463
19240;-0.987851;4.477873
19245;-0.455786;5.941857
19250;0.115343;6.102336
19255;-0.430673;6.775693
19260;-0.852621;6.786880
19265;-0.858040;6.376313
19270;-1.173795;7.297307
19275;-0.574629;6.522841
19280;-0.109160;6.728982
19285;-0.121476;6.353573
19290;0.609477;6.625529
19295;-1.746762;6.897167
19300;0.662821;6.339177
19305;0.284624;6.048477
19310;-0.272767;6.532863
19315;-0.594595;6.553421
19320;-0.803073;8.461310
19325;-0.273877;7.582394
19330;-1.147741;7.459987
19335;-1.160735;7.234936
19340;-0.590441;7.201931
19345;-0.453533;5.782998
19350;1.211119;5.360228
19355;-1.146348;5.879807
19360;-0.798570;5.341670
19365;0.308140;5.509606
19370;-1.543676;5.457019
19375;-1.738039;5.337169
19380;-0.191109;4.992190
19385;-0.343040;5.410091
19390;0.277025;5.623394
19395;-1.033406;5.982622
19400;-0.597117;5.786634
19405;-0.865593;5.529909
19410;1.087410;5.663147
19415;0.241241;4.879848
19420;-0.409049;5.810961
19425;0.529752;5.090090
19430;-0.278723;4.819368
19435;-0.082927;5.961011
19440;-0.285945;6.348094
19445;0.209082;7.252400
19450;-2.150394;7.645436
19455;-0.321999;7.630328
19460;-0.985943;7.481028
19465;0.157227;6.890399
19470;-1.733348;7.081695
19475;-1.087253;6.456465
19480;-0.747564;6.886042
19485;-0.681505;5.986957
19490;-0.660725;6.808350
19495;-1.050339;6.679625
19500;0.255842;7.435100
19505;-1.437033;7.651175
19510;-0.422013;6.829729
19515;-0.260896;7.849048
19520;-0.521018;7.229471
19525;-0.106731;7.316399
19530;0.154286;6.834465
19535;-0.504953;5.977652
19540;0.231597;6.099732
19545;-1.027066;5.366588
19550;-1.028353;5.594053
19555;-0.679828;4.336474
19560;-1.474018;4.877540
19565;-1.447983;5.984789
19570;-0.688521;5.465450
19575;0.550097;5.683887
19580;-0.096631;5.026295
19585;-0.150646;3.651180
19590;-0.872471;3.934280
19595;0.314320;4.786221
19600;1.139670;4.598246
19605;1.163577;3.282622
19610;0.368244;3.708933
19615;-0.522386;4.645652
19620;-0.499947;4.664607
19625;-0.876531;5.450342
19630;-0.350499;5.578988
19635;1.201913;5.266251
19640;0.095446;6.225791
19645;-0.551162;4.651862
19650;0.788085;5.231545
19655;-0.628867;4.778833
19660;-0.421598;4.789021
19665;0.160098;5.457386
19670;0.226210;6.297174
19675;-1.316985;5.189889
19680;-0.548427;6.387592
19685;-0.695473;6.643257
19690;-0.472832;6.292793
19695;-0.941052;5.109147
19700;-0.671172;5.821164
19705;-0.411513;5.725626
19710;-0.434317;4.347772
19715;-0.022171;4.187598
19720;-0.910868;5.380345
19725;-0.419382;6.157740
19730;-1.603559;6.121028
19735;-1.414004;6.401553
19740;-0.852322;6.758701
19745;0.103724;6.496127
19750;-0.498034;5.314219
19755;-0.783006;6.363048
19760;-0.948483;7.121163
19765;0.632154;5.524553
19770;0.595908;5.931389
19775;-0.009078;4.892241
19780;0.892932;4.817017
19785;-0.451373;4.818434
19790;-0.220283;5.231319
19795;-2.206726;5.346684
19800;-0.312449;5.053467
19805;-0.749393;6.132252
19810;-0.472888;5.139585
19815;-0.542024;4.933241
19820;-0.831563;4.189698
19825;-0.432730;4.261600
19830;1.381887;4.390445
19835;-0.373032;4.326984
19840;-0.273480;3.690751
19845;-0.345621;4.458368
19850;-0.271318;3.989234
19855;-0.696442;5.051237
19860;-0.700351;5.779806
19865;0.417306;5.833484
19870;-0.431022;4.501894
19875;0.210582;4.971179
19880;-0.450273;4.127259
19885;-0.442158;4.491327
19890;-1.187523;4.246852
19895;-1.592794;4.175124
19900;0.509640;4.118050
19905;-0.806400;3.667925
19910;-0.674718;4.282365
19915;-0.617483;5.530110
19920;0.564634;5.486935
19925;-1.761335;5.287102
19930;-0.396185;6.037210
19935;-0.586416;5.106820
19940;0.368749;4.455647
19945;0.562052;5.757598
19950;-0.809414;5.212673
19955;-0.355140;4.612376
19960;0.262829;4.627093
19965;0.060264;6.055756
19970;-0.889180;5.911485
19975;-0.938106;6.726710
19980;-1.142339;6.988791
19985;0.636740;6.666161
19990;-0.756536;7.053571
19995;-0.218877;7.302034
20000;0.646394;7.338158
20005;0.180212;5.968413
20010;-0.753861;6.507218
20015;0.489786;5.716493
20020;-0.169091;5.998350
20025;-0.168670;5.016497
20030;-1.300785;6.666725
20035;-1.613531;7.760495
20040;-2.672127;7.802223
20045;-1.031860;6.944769
20050;-0.477062;7.069423
20055;-1.514010;6.202228
20060;-0.774635;6.343554
20065;-0.688030;6.378721
20070;-0.802212;6.176118
20075;-0.712366;6.153215
20080;-0.385924;6.412319
20085;-0.142505;5.183149
20090;-0.869551;6.057152
20095;0.173413;5.781927
20100;-1.239694;6.675925
20105;-0.879356;6.149190
20110;-0.299629;6.018351
20115;-0.855635;5.968286
20120;0.469040;5.105349
20125;0.884075;4.676046
20130;-0.215072;5.188400
20135;0.575803;4.106412
20140;-0.277212;4.584263
20145;-0.425589;4.632476
20150;-0.896944;4.656257
20155;-0.564144;5.703059
20160;-0.504729;6.234510
20165;-1.213599;5.790743
20170;-0.948581;5.112912
20175;0.271830;4.546304
20180;-0.212227;4.792945
20185;-0.672117;5.398384
20190;0.093015;4.536536
20195;-0.703553;4.479522
20200;-0.753678;4.565090
20205;-0.846604;4.587395
20210;-0.125308;5.744543
20215;-1.027332;6.274711
20220;-0.984085;5.435903
20225;-0.816496;5.903416
20230;-0.319222;7.209045
20235;-0.435606;7.212302
20240;-0.368663;6.720850
20245;0.093587;7.462605
20250;0.284065;7.109852
20255;-0.471659;7.250698
20260;-1.019610;6.682858
20265;0.582593;6.544973
20270;0.285709;5.914148
20275;-0.928436;6.175347
20280;-1.063871;7.866443
20285;-0.562069;6.381418
20290;-0.724237;6.377348
20295;-0.768408;7.151100
20300;0.342892;6.935801
20305;-1.010560;6.212629
20310;0.068603;6.514847
20315;1.056647;5.950133
20320;0.210389;5.650082
20325;-1.014168;6.060757
20330;0.643091;5.563092
