136545;0.372815;83.333334;85.000002;81.666666;0.041224
136550;0.443230;77.500001;76.666665;78.333336;0.038851
136555;0.436599;81.666666;76.666665;86.666667;0.034998
136560;0.410252;82.499999;81.666666;83.333331;0.042002
136565;0.435439;84.166667;83.333331;85.000002;0.039146
136570;0.327937;85.833332;81.666666;89.999998;0.033268
136575;0.349410;84.166667;83.333331;85.000002;0.040783
136580;0.433592;80.000001;73.333335;86.666667;0.041048
136585;0.423184;77.500001;80.000001;75.000000;0.038114
136590;0.357003;85.833332;81.666666;89.999998;0.042635
136595;0.384327;80.833334;80.000001;81.666666;0.043216
136600;0.333919;83.333331;83.333331;83.333331;0.034096
136605;0.425703;80.833334;85.000002;76.666665;0.035808
136610;0.465928;80.833334;76.666665;85.000002;0.038861
136615;0.346316;84.166667;81.666666;86.666667;0.038415
136620;0.306318;87.500000;88.333333;86.666667;0.037607
136625;0.390765;89.999998;83.333331;96.666664;0.035265
136630;0.320286;88.333336;91.666669;85.000002;0.039336
136635;0.456039;81.666669;78.333336;85.000002;0.038933
136640;0.370091;86.666667;85.000002;88.333333;0.043358
136645;0.377346;86.666667;78.333336;94.999999;0.041602
136650;0.403065;82.500002;80.000001;85.000002;0.036220
136655;0.294390;84.999999;83.333331;86.666667;0.045186
136660;0.382597;80.833334;76.666665;85.000002;0.038284
136665;0.377668;86.666667;85.000002;88.333333;0.034178
136670;0.403876;82.500002;80.000001;85.000002;0.035951
136675;0.394545;78.333336;78.333336;78.333336;0.034897
136680;0.384119;82.499999;81.666666;83.333331;0.040321
136685;0.319009;82.500002;80.000001;85.000002;0.037722
136690;0.352404;84.999999;86.666667;83.333331;0.038583
136695;0.326847;85.833332;88.333333;83.333331;0.038254
136700;0.419023;81.666669;78.333336;85.000002;0.037426
136705;0.400831;82.499999;83.333331;81.666666;0.038010
136710;0.374217;86.666667;88.333333;85.000002;0.042181
136715;0.279583;88.333333;88.333333;88.333333;0.036166
136720;0.424078;84.166667;78.333336;89.999998;0.038429
136725;0.356013;84.166667;83.333331;85.000002;0.040905
136730;0.355761;84.999999;83.333331;86.666667;0.034434
136735;0.408702;80.833334;75.000000;86.666667;0.038659
136740;0.348084;86.666667;80.000001;93.333334;0.033559
136745;0.391264;79.166669;73.333335;85.000002;0.035149
136750;0.443975;81.666666;80.000001;83.333331;0.039072
136755;0.323502;90.833333;89.999998;91.666669;0.042577
136760;0.390508;83.333334;78.333336;88.333333;0.040777
136765;0.314318;87.500000;89.999998;85.000002;0.034550
136770;0.416566;84.166667;86.666667;81.666666;0.038365
136775;0.518183;77.500001;75.000000;80.000001;0.044217
136780;0.449465;79.166669;80.000001;78.333336;0.045688
136785;0.479743;77.500001;75.000000;80.000001;0.037399
136790;0.345560;83.333334;85.000002;81.666666;0.036448
136795;0.306873;86.666667;88.333333;85.000002;0.037339
136800;0.390347;84.999999;83.333331;86.666667;0.035886
136805;0.388251;82.499999;76.666665;88.333333;0.038758
136810;0.393962;84.999999;80.000001;89.999998;0.037336
136815;0.349183;83.333331;83.333331;83.333331;0.037575
136820;0.405971;79.166669;78.333336;80.000001;0.033995
136825;0.321672;86.666664;83.333331;89.999998;0.037399
136830;0.391952;84.166667;78.333336;89.999998;0.036883
136835;0.392773;82.500002;78.333336;86.666667;0.035926
136840;0.405815;84.166667;83.333331;85.000002;0.042050
136845;0.530226;75.833333;71.666664;80.000001;0.038516
136850;0.337260;83.333331;76.666665;89.999998;0.038920
136855;0.385216;87.500000;83.333331;91.666669;0.037825
136860;0.275490;92.499998;89.999998;94.999999;0.035027
136865;0.342805;86.666667;86.666667;86.666667;0.036498
136870;0.445395;81.666666;76.666665;86.666667;0.034697
136875;0.488423;78.333336;78.333336;78.333336;0.042369
136880;0.350970;85.833332;81.666666;89.999998;0.033225
136885;0.409811;84.166667;88.333333;80.000001;0.038435
136890;0.463514;81.666669;78.333336;85.000002;0.039152
136895;0.413667;83.333334;78.333336;88.333333;0.038960
136900;0.321127;89.166668;86.666667;91.666669;0.035098
136905;0.466480;80.833334;80.000001;81.666666;0.041248
136910;0.328259;85.833335;80.000001;91.666669;0.034291
136915;0.370225;83.333334;80.000001;86.666667;0.037356
136920;0.464313;79.166666;75.000000;83.333331;0.035521
136925;0.345220;83.333334;81.666666;85.000002;0.033670
136930;0.369875;86.666664;83.333331;89.999998;0.039199
136935;0.432137;80.833334;88.333333;73.333335;0.039646
136940;0.297600;85.833335;85.000002;86.666667;0.034140
136945;0.437581;79.166666;75.000000;83.333331;0.041768
136950;0.374089;81.666666;81.666666;81.666666;0.037172
136955;0.383810;82.500002;80.000001;85.000002;0.041649
136960;0.407583;83.333331;76.666665;89.999998;0.036084
136965;0.474978;80.833334;75.000000;86.666667;0.036844
136970;0.451094;79.999998;83.333331;76.666665;0.034407
136975;0.374347;83.333334;78.333336;88.333333;0.039742
136980;0.495562;77.500001;75.000000;80.000001;0.040696
136985;0.439427;80.000001;80.000001;80.000001;0.046970
136990;0.308466;84.999999;83.333331;86.666667;0.039315
136995;0.416424;82.500002;80.000001;85.000002;0.041583
137000;0.485243;77.500001;75.000000;80.000001;0.039917
137005;0.280895;89.166668;86.666667;91.666669;0.038213
137010;0.441575;85.000002;85.000002;85.000002;0.036809
137015;0.432923;80.833334;78.333336;83.333331;0.034343
137020;0.307871;85.833332;83.333331;88.333333;0.042743
137025;0.333079;84.999999;81.666666;88.333333;0.036532
137030;0.404107;78.333336;78.333336;78.333336;0.039370
137035;0.377910;82.499999;75.000000;89.999998;0.038160
137040;0.374240;81.666666;75.000000;88.333333;0.036009
137045;0.381984;82.499999;81.666666;83.333331;0.036823
137050;0.391209;79.166666;75.000000;83.333331;0.037090
137055;0.410112;84.166667;76.666665;91.666669;0.040337
137060;0.420805;79.166669;80.000001;78.333336;0.033800
137065;0.413396;83.333334;80.000001;86.666667;0.038770
137070;0.461059;81.666666;81.666666;81.666666;0.036295
137075;0.500134;77.500001;69.999999;85.000002;0.043335
137080;0.343358;85.833335;80.000001;91.666669;0.040736
137085;0.350100;84.999999;88.333333;81.666666;0.037280
137090;0.331445;88.333333;86.666667;89.999998;0.034603
137095;0.401050;84.166667;76.666665;91.666669;0.035710
137100;0.414784;82.499999;83.333331;81.666666;0.045922
137105;0.360919;86.666667;88.333333;85.000002;0.035881
137110;0.405823;79.999998;83.333331;76.666665;0.039207
137115;0.437230;78.333336;78.333336;78.333336;0.041041
137120;0.470101;79.166669;78.333336;80.000001;0.040078
137125;0.459271;80.000001;78.333336;81.666666;0.033216
137130;0.410535;80.833334;75.000000;86.666667;0.039905
137135;0.325704;82.500002;78.333336;86.666667;0.032658
137140;0.389438;83.333334;78.333336;88.333333;0.039948
137145;0.474157;76.666665;69.999999;83.333331;0.040833
137150;0.332682;84.166667;76.666665;91.666669;0.036987
137155;0.326969;87.500000;85.000002;89.999998;0.036838
137160;0.329370;85.833332;88.333333;83.333331;0.036513
137165;0.469325;79.166669;80.000001;78.333336;0.039811
137170;0.352372;88.333333;89.999998;86.666667;0.041655
137175;0.328745;88.333333;89.999998;86.666667;0.036660
137180;0.376740;84.166667;81.666666;86.666667;0.043437
137185;0.393451;84.166667;85.000002;83.333331;0.042754
137190;0.384015;81.666666;80.000001;83.333331;0.035647
137195;0.411012;80.000001;78.333336;81.666666;0.033548
137200;0.432593;80.000001;78.333336;81.666666;0.040124
137205;0.318382;89.166668;85.000002;93.333334;0.036993
137210;0.311105;87.500000;88.333333;86.666667;0.034962
137215;0.459466;79.166666;75.000000;83.333331;0.032312
137220;0.389652;84.166667;85.000002;83.333331;0.035561
137225;0.411481;83.333331;83.333331;83.333331;0.036519
137230;0.388105;83.333331;83.333331;83.333331;0.041526
137235;0.467563;80.833334;75.000000;86.666667;0.033637
137240;0.506187;76.666668;80.000001;73.333335;0.037480
137245;0.376803;79.999998;76.666665;83.333331;0.040805
137250;0.369943;82.499999;81.666666;83.333331;0.041919
137255;0.408354;80.833334;83.333331;78.333336;0.035476
137260;0.478818;80.000001;75.000000;85.000002;0.042188
137265;0.341181;84.166667;78.333336;89.999998;0.035386
137270;0.308122;89.166665;89.999998;88.333333;0.039120
137275;0.380828;84.166667;83.333331;85.000002;0.038384
137280;0.372060;82.499999;76.666665;88.333333;0.036740
137285;0.313213;85.833335;85.000002;86.666667;0.041523
137290;0.325340;86.666664;89.999998;83.333331;0.035133
137295;0.307623;88.333336;85.000002;91.666669;0.038050
137300;0.423178;80.833334;86.666667;75.000000;0.032437
137305;0.308821;87.500000;91.666669;83.333331;0.032014
137310;0.406262;80.833334;78.333336;83.333331;0.038660
137315;0.460766;79.999998;76.666665;83.333331;0.038188
137320;0.285881;85.833335;86.666667;85.000002;0.037215
137325;0.353834;85.833332;88.333333;83.333331;0.037290
137330;0.370790;81.666666;76.666665;86.666667;0.038264
137335;0.382910;85.833335;86.666667;85.000002;0.034080
137340;0.376655;84.166667;85.000002;83.333331;0.043793
137345;0.472770;80.833334;81.666666;80.000001;0.039487
137350;0.414164;81.666666;76.666665;86.666667;0.037456
137355;0.440074;79.166669;73.333335;85.000002;0.034532
137360;0.354426;86.666664;89.999998;83.333331;0.034077
137365;0.360001;84.999999;76.666665;93.333334;0.038341
137370;0.428446;80.000001;75.000000;85.000002;0.041862
137375;0.412792;79.166666;76.666665;81.666666;0.036279
137380;0.449177;76.666665;71.666664;81.666666;0.037598
137385;0.361316;80.833334;83.333331;78.333336;0.038270
137390;0.390987;80.833334;78.333336;83.333331;0.032851
137395;0.290170;89.166668;91.666669;86.666667;0.035855
137400;0.373655;86.666667;85.000002;88.333333;0.034955
137405;0.315549;88.333333;88.333333;88.333333;0.032106
137410;0.284581;92.499998;89.999998;94.999999;0.038254
137415;0.349392;85.833335;85.000002;86.666667;0.042924
137420;0.432404;80.833334;86.666667;75.000000;0.035002
137425;0.318488;90.000001;91.666669;88.333333;0.039989
137430;0.519326;73.333335;73.333335;73.333335;0.038749
137435;0.363910;81.666666;83.333331;80.000001;0.038045
137440;0.425549;79.999998;76.666665;83.333331;0.039032
137445;0.411665;85.000002;85.000002;85.000002;0.041998
137450;0.336723;85.833332;88.333333;83.333331;0.041557
137455;0.426451;84.999999;83.333331;86.666667;0.043000
137460;0.423429;82.499999;83.333331;81.666666;0.035348
137465;0.319982;87.500000;80.000001;94.999999;0.035565
137470;0.341991;86.666667;81.666666;91.666669;0.037378
137475;0.314406;88.333333;88.333333;88.333333;0.038707
137480;0.398951;82.499999;83.333331;81.666666;0.039205
137485;0.426904;78.333333;73.333335;83.333331;0.033624
137490;0.328965;85.833332;76.666665;94.999999;0.030981
137495;0.362024;83.333334;73.333335;93.333334;0.035870
137500;0.363844;82.499999;89.999998;75.000000;0.043090
137505;0.366301;81.666666;81.666666;81.666666;0.041818
137510;0.399163;84.166667;78.333336;89.999998;0.038182
137515;0.344304;81.666666;80.000001;83.333331;0.035817
137520;0.324736;90.000001;86.666667;93.333334;0.032697
137525;0.270225;87.500000;88.333333;86.666667;0.036973
137530;0.386694;82.499999;75.000000;89.999998;0.042464
137535;0.355028;87.500000;88.333333;86.666667;0.036652
137540;0.403920;84.166667;76.666665;91.666669;0.033101
137545;0.423413;81.666666;89.999998;73.333335;0.036627
137550;0.284741;89.166668;85.000002;93.333334;0.040199
137555;0.447431;80.000001;75.000000;85.000002;0.039553
137560;0.391486;81.666666;81.666666;81.666666;0.035661
137565;0.355350;83.333331;83.333331;83.333331;0.032604
137570;0.353435;82.500002;80.000001;85.000002;0.038726
137575;0.525214;75.833333;68.333334;83.333331;0.043341
137580;0.397795;80.833334;81.666666;80.000001;0.042760
137585;0.551443;72.499999;63.333333;81.666666;0.036672
137590;0.322479;86.666667;86.666667;86.666667;0.034920
137595;0.343359;86.666664;89.999998;83.333331;0.033291
137600;0.435887;80.833334;78.333336;83.333331;0.033736
137605;0.355405;86.666667;88.333333;85.000002;0.045264
137610;0.392476;81.666669;78.333336;85.000002;0.033868
137615;0.406886;82.500002;80.000001;85.000002;0.033240
137620;0.346798;84.166667;85.000002;83.333331;0.037983
137625;0.308367;84.166667;88.333333;80.000001;0.039426
137630;0.370803;80.833334;80.000001;81.666666;0.037568
137635;0.349632;85.000002;85.000002;85.000002;0.037323
137640;0.450730;82.499999;81.666666;83.333331;0.036296
137645;0.342712;85.833335;85.000002;86.666667;0.040628
137650;0.419435;80.833334;75.000000;86.666667;0.041613
137655;0.530491;75.833336;73.333335;78.333336;0.036572
137660;0.312195;88.333333;83.333331;93.333334;0.034538
137665;0.404504;83.333334;86.666667;80.000001;0.038267
137670;0.296129;87.500000;81.666666;93.333334;0.035383
137675;0.386375;83.333334;85.000002;81.666666;0.037025
137680;0.430699;81.666669;78.333336;85.000002;0.043433
137685;0.369063;82.500002;80.000001;85.000002;0.040058
137690;0.430306;79.166669;80.000001;78.333336;0.039694
137695;0.400625;83.333331;83.333331;83.333331;0.038213
137700;0.342657;85.833332;81.666666;89.999998;0.033888
137705;0.418822;80.833334;73.333335;88.333333;0.039079
137710;0.352216;85.833332;83.333331;88.333333;0.039327
137715;0.339221;87.500000;85.000002;89.999998;0.044665
137720;0.356751;84.166667;76.666665;91.666669;0.038983
137725;0.269583;89.166665;83.333331;94.999999;0.036292
137730;0.390082;78.333333;76.666665;80.000001;0.038413
137735;0.386017;81.666666;76.666665;86.666667;0.035012
137740;0.350755;84.999999;83.333331;86.666667;0.034418
137745;0.384602;84.166667;83.333331;85.000002;0.041085
137750;0.351793;84.999999;81.666666;88.333333;0.036032
137755;0.422677;76.666668;75.000000;78.333336;0.037863
137760;0.344842;85.833332;83.333331;88.333333;0.038551
137765;0.361193;86.666664;83.333331;89.999998;0.039919
137770;0.404464;84.999999;86.666667;83.333331;0.034543
137775;0.448878;78.333333;76.666665;80.000001;0.037991
137780;0.399078;82.500002;73.333335;91.666669;0.039682
137785;0.439291;80.833334;83.333331;78.333336;0.034977
137790;0.329993;91.666669;91.666669;91.666669;0.034098
137795;0.408205;78.333333;76.666665;80.000001;0.038619
137800;0.405325;83.333334;81.666666;85.000002;0.039083
137805;0.420163;82.499999;81.666666;83.333331;0.037476
137810;0.418640;80.833334;81.666666;80.000001;0.042429
137815;0.314906;85.833332;83.333331;88.333333;0.040671
137820;0.367954;84.166667;76.666665;91.666669;0.038319
137825;0.404854;82.499999;83.333331;81.666666;0.039654
137830;0.484260;76.666668;75.000000;78.333336;0.044359
137835;0.437485;79.166666;76.666665;81.666666;0.035777
137840;0.382553;84.166667;83.333331;85.000002;0.038390
137845;0.315532;89.166665;89.999998;88.333333;0.035267
137850;0.339749;84.999999;83.333331;86.666667;0.036169
137855;0.438569;83.333331;76.666665;89.999998;0.037126
137860;0.362496;85.000002;85.000002;85.000002;0.040387
137865;0.372040;83.333334;85.000002;81.666666;0.038245
137870;0.423007;79.166669;78.333336;80.000001;0.034426
137875;0.368597;86.666667;86.666667;86.666667;0.035435
137880;0.416844;80.833334;78.333336;83.333331;0.039736
137885;0.344953;84.166667;80.000001;88.333333;0.037046
137890;0.373977;86.666667;88.333333;85.000002;0.036928
137895;0.395043;80.833334;81.666666;80.000001;0.043712
137900;0.370503;85.833335;85.000002;86.666667;0.040776
137905;0.455569;84.166667;81.666666;86.666667;0.036605
137910;0.559286;75.833333;76.666665;75.000000;0.037334
137915;0.339611;85.833335;85.000002;86.666667;0.031569
137920;0.332193;85.833335;86.666667;85.000002;0.035262
137925;0.392272;80.833334;83.333331;78.333336;0.032937
137930;0.317979;84.166667;81.666666;86.666667;0.033134
137935;0.354850;85.833335;78.333336;93.333334;0.034886
137940;0.319882;86.666667;85.000002;88.333333;0.040008
137945;0.404748;83.333334;81.666666;85.000002;0.035957
137950;0.289640;89.166665;81.666666;96.666664;0.037380
137955;0.430892;82.500002;86.666667;78.333336;0.039812
137960;0.333629;84.999999;81.666666;88.333333;0.038308
137965;0.400306;83.333334;80.000001;86.666667;0.035674
137970;0.507282;79.166669;73.333335;85.000002;0.031425
137975;0.237888;90.833333;94.999999;86.666667;0.036847
137980;0.345706;86.666664;83.333331;89.999998;0.034919
137985;0.337919;84.999999;81.666666;88.333333;0.036932
137990;0.415397;82.500002;86.666667;78.333336;0.041967
137995;0.403437;81.666666;88.333333;75.000000;0.037872
138000;0.374834;84.999999;83.333331;86.666667;0.038105
138005;0.420017;81.666669;78.333336;85.000002;0.039149
138010;0.404007;80.833334;81.666666;80.000001;0.040534
138015;0.393249;83.333334;81.666666;85.000002;0.039565
138020;0.386748;82.500002;73.333335;91.666669;0.031701
138025;0.346376;84.999999;86.666667;83.333331;0.037573
138030;0.308575;87.500000;85.000002;89.999998;0.040746
138035;0.360940;81.666666;88.333333;75.000000;0.036542
138040;0.396483;83.333331;76.666665;89.999998;0.038367
138045;0.409455;84.166667;81.666666;86.666667;0.038712
138050;0.406186;82.499999;89.999998;75.000000;0.038017
138055;0.413042;81.666666;75.000000;88.333333;0.039838
138060;0.368209;84.166667;81.666666;86.666667;0.039971
138065;0.395582;80.000001;80.000001;80.000001;0.036806
138070;0.384468;85.000002;85.000002;85.000002;0.034309
138075;0.380281;85.833335;86.666667;85.000002;0.038160
138080;0.375276;84.166667;81.666666;86.666667;0.033864
138085;0.337993;83.333334;81.666666;85.000002;0.037082
138090;0.475325;75.000000;73.333335;76.666665;0.033020
138095;0.361312;87.500000;83.333331;91.666669;0.041325
138100;0.394204;84.999999;80.000001;89.999998;0.034715
138105;0.450377;79.999998;76.666665;83.333331;0.037042
138110;0.326620;85.833332;83.333331;88.333333;0.037879
138115;0.354059;85.000002;78.333336;91.666669;0.034229
138120;0.325611;89.166668;85.000002;93.333334;0.037019
138125;0.321502;85.833335;85.000002;86.666667;0.042021
138130;0.366127;83.333334;80.000001;86.666667;0.037269
138135;0.483030;75.833336;73.333335;78.333336;0.036193
